%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
29001000000,2899,29001000000,,-0.00193182359152,-4.57845075667,-0.0570881790345,0.0,0.0,0.0
29010000000,2900,29010000000,,0.0194403652751,-4.5824341581,0.0133942958598,0.0,0.0,0.0
29021000000,2901,29021000000,,0.0166760680714,-4.59996270673,0.0621340886956,0.0,0.0,0.0
29031000000,2902,29031000000,,0.0675483662224,-4.59227695743,0.00349255789215,0.0,0.0,0.0
29041000000,2903,29041000000,,0.0376981893339,-4.60101736431,-0.00760166507528,0.0,0.0,0.0
29051000000,2904,29051000000,,0.0648434218753,-4.63228301671,-0.00692139416484,0.0,0.0,0.0
29063000000,2905,29063000000,,0.0237653621484,-4.66582668872,-0.0168241664979,0.0,0.0,0.0
29071000000,2906,29071000000,,0.038412122301,-4.65390095163,0.0556689221494,0.0,0.0,0.0
29081000000,2907,29081000000,,0.0302251264839,-4.67949580088,0.00741804317356,0.0,0.0,0.0
29091000000,2908,29091000000,,0.0303069849332,-4.68287508078,-0.0148535328359,0.0,0.0,0.0
29101000000,2909,29101000000,,0.00074720985606,-4.63688577361,0.0146810134948,0.0,0.0,0.0
29111000000,2910,29111000000,,0.0266339265807,-4.74131541372,0.00822246518491,0.0,0.0,0.0
29121000000,2911,29121000000,,0.0272928561856,-4.74491734859,-0.0159654971699,0.0,0.0,0.0
29131000000,2912,29131000000,,0.0508230609228,-4.73789016876,-0.00581804550789,0.0,0.0,0.0
29141000000,2913,29141000000,,0.074105303534,-4.73642164381,0.0391092030929,0.0,0.0,0.0
29151000000,2914,29151000000,,0.0318956135985,-4.74380036818,0.01774948968,0.0,0.0,0.0
29161000000,2915,29161000000,,0.0622388532604,-4.76452351715,0.0224462398681,0.0,0.0,0.0
29172000000,2916,29172000000,,0.0035487182759,-4.77732434704,0.00975728754423,0.0,0.0,0.0
29181000000,2917,29181000000,,0.0310109728095,-4.78549060119,-0.0102009994976,0.0,0.0,0.0
29191000000,2918,29191000000,,0.0380922226846,-4.82104912202,-0.0138847896125,0.0,0.0,0.0
29201000000,2919,29201000000,,0.00834418568942,-4.83288562361,-0.0346769062093,0.0,0.0,0.0
29211000000,2920,29211000000,,0.00967211330509,-4.80435139015,0.00702768343119,0.0,0.0,0.0
29221000000,2921,29221000000,,0.000567597835706,-4.83133482151,-0.00413543473436,0.0,0.0,0.0
29231000000,2922,29231000000,,0.030885295701,-4.81921791889,0.0280611992049,0.0,0.0,0.0
29241000000,2923,29241000000,,0.0290422473245,-4.84696172132,0.00368973746205,0.0,0.0,0.0
29251000000,2924,29251000000,,0.0319339194006,-4.92541110916,0.0243486562907,0.0,0.0,0.0
29261000000,2925,29261000000,,0.015305901419,-4.89231258084,-0.0214138272838,0.0,0.0,0.0
29271000000,2926,29271000000,,0.0173428990114,-4.89314201741,0.0331796321249,0.0,0.0,0.0
29281000000,2927,29281000000,,0.0408196800686,-4.96304080908,0.0232878707104,0.0,0.0,0.0
29291000000,2928,29291000000,,0.046517902755,-4.89775077124,-0.00669648783003,0.0,0.0,0.0
29301000000,2929,29301000000,,0.0264121467256,-4.94752912548,0.0310944702282,0.0,0.0,0.0
29311000000,2930,29311000000,,0.00791051415435,-4.95408547165,0.0194375939903,0.0,0.0,0.0
29321000000,2931,29321000000,,0.0245312576011,-4.97016341182,0.00524234259251,0.0,0.0,0.0
29331000000,2932,29331000000,,0.0263279692032,-4.97105248784,0.0129964686656,0.0,0.0,0.0
29341000000,2933,29341000000,,0.0185929212564,-4.97728574936,0.000724546240228,0.0,0.0,0.0
29351000000,2934,29351000000,,0.0688739159154,-5.02206101461,0.00474695942547,0.0,0.0,0.0
29361000000,2935,29361000000,,0.0503654496333,-5.02686788498,-0.015459033613,0.0,0.0,0.0
29371000000,2936,29371000000,,0.00305493423039,-5.06887633198,-0.013843647018,0.0,0.0,0.0
29381000000,2937,29381000000,,0.040266552339,-5.05100070815,-0.0154360468349,0.0,0.0,0.0
29391000000,2938,29391000000,,0.0413753735648,-5.04114867966,0.0204260500871,0.0,0.0,0.0
29401000000,2939,29401000000,,0.0029503884142,-5.06894978699,0.0194622991516,0.0,0.0,0.0
29411000000,2940,29411000000,,0.0293760999538,-5.05235065528,-0.0109337211775,0.0,0.0,0.0
29421000000,2941,29421000000,,0.0215160272059,-5.09792629663,0.0150709475768,0.0,0.0,0.0
29431000000,2942,29431000000,,0.00582720818902,-5.09423554175,0.0046434034601,0.0,0.0,0.0
29441000000,2943,29441000000,,0.0358780502482,-5.09434433053,-0.000354249420513,0.0,0.0,0.0
29451000000,2944,29451000000,,0.0295747500032,-5.10830111975,0.0342995777426,0.0,0.0,0.0
29461000000,2945,29461000000,,0.0708234592887,-5.10816126493,0.0092729441462,0.0,0.0,0.0
29471000000,2946,29471000000,,0.0205695233477,-5.1604483464,-0.00834768604327,0.0,0.0,0.0
29481000000,2947,29481000000,,0.0613525069856,-5.16211171054,-0.0341584381959,0.0,0.0,0.0
29491000000,2948,29491000000,,0.0673094266829,-5.16131026106,-0.00154314606682,0.0,0.0,0.0
29501000000,2949,29501000000,,0.0606414824615,-5.2239822818,-0.0259376392576,0.0,0.0,0.0
29511000000,2950,29511000000,,0.0191754566298,-5.20527953836,0.00354508348204,0.0,0.0,0.0
29521000000,2951,29521000000,,0.0417654780335,-5.21650531672,-0.005512660214,0.0,0.0,0.0
29532000000,2952,29532000000,,0.0395371498931,-5.22007545045,-0.00378664584828,0.0,0.0,0.0
29541000000,2953,29541000000,,-0.00494905136888,-5.23512228168,-0.0220955162953,0.0,0.0,0.0
29551000000,2954,29551000000,,0.0570514765028,-5.26827488584,0.0170928672456,0.0,0.0,0.0
29560000000,2955,29560000000,,0.0232170665575,-5.26353994127,0.0199621855886,0.0,0.0,0.0
29571000000,2956,29571000000,,0.0388063681772,-5.2966745495,0.00175561147753,0.0,0.0,0.0
29581000000,2957,29581000000,,0.0349293149868,-5.28569870464,-0.0141676683724,0.0,0.0,0.0
29591000000,2958,29591000000,,0.0303376218592,-5.29681798499,-0.0217610051891,0.0,0.0,0.0
29601000000,2959,29601000000,,0.0310966100978,-5.25528756723,-0.0183973569488,0.0,0.0,0.0
29611000000,2960,29611000000,,0.0405132783749,-5.31406088461,-0.0285188269054,0.0,0.0,0.0
29622000000,2961,29622000000,,0.0205842090535,-5.37625497441,-0.015676036212,0.0,0.0,0.0
29631000000,2962,29631000000,,0.0358887377241,-5.36118313549,0.0191486956379,0.0,0.0,0.0
29641000000,2963,29641000000,,0.0342872558188,-5.36128620343,-0.0323864968852,0.0,0.0,0.0
29652000000,2964,29652000000,,0.0180328647526,-5.36631176177,0.00284637508035,0.0,0.0,0.0
29661000000,2965,29661000000,,0.0105093349322,-5.36195942454,-0.0117034708199,0.0,0.0,0.0
29671000000,2966,29671000000,,0.0382141928547,-5.36625050233,0.0180461369416,0.0,0.0,0.0
29681000000,2967,29681000000,,0.0413052496805,-5.42045301355,0.00596836982258,0.0,0.0,0.0
29691000000,2968,29691000000,,-0.012136201216,-5.40859972921,0.023730256745,0.0,0.0,0.0
29701000000,2969,29701000000,,0.0274209172789,-5.44267738394,0.00478789157615,0.0,0.0,0.0
29711000000,2970,29711000000,,0.0204459265097,-5.42220460291,0.0159684346896,0.0,0.0,0.0
29721000000,2971,29721000000,,0.0482133658738,-5.45465270458,-0.00383335580369,0.0,0.0,0.0
29732000000,2972,29732000000,,0.0384729534866,-5.47565497295,0.012243190262,0.0,0.0,0.0
29741000000,2973,29741000000,,0.0303834240903,-5.46010255496,0.000428667896181,0.0,0.0,0.0
29751000000,2974,29751000000,,0.0202791974527,-5.46765997586,0.00219074528965,0.0,0.0,0.0
29761000000,2975,29761000000,,0.067401355601,-5.50888413501,0.0179883019923,0.0,0.0,0.0
29771000000,2976,29771000000,,0.00324120179197,-5.54573777835,0.0102008400218,0.0,0.0,0.0
29781000000,2977,29781000000,,0.0430681448283,-5.52256016659,-0.00500001059316,0.0,0.0,0.0
29791000000,2978,29791000000,,0.0280087785239,-5.5100830654,0.00754686115009,0.0,0.0,0.0
29801000000,2979,29801000000,,0.00267480881868,-5.52735617705,-0.00678805764263,0.0,0.0,0.0
29811000000,2980,29811000000,,0.0316985907866,-5.5511336992,-0.0114219669895,0.0,0.0,0.0
29821000000,2981,29821000000,,0.0302347292283,-5.55335677274,-0.028445864332,0.0,0.0,0.0
29831000000,2982,29831000000,,-0.00657746704669,-5.59124278601,0.00540471075761,0.0,0.0,0.0
29842000000,2983,29842000000,,0.0456915458378,-5.62563894838,-0.00916829025819,0.0,0.0,0.0
29852000000,2984,29852000000,,0.0401496997013,-5.61571294875,0.00505095627517,0.0,0.0,0.0
29861000000,2985,29861000000,,0.0573952705594,-5.57897735794,-0.0271762672805,0.0,0.0,0.0
29871000000,2986,29871000000,,0.0316483437767,-5.6191620988,0.00214266690526,0.0,0.0,0.0
29881000000,2987,29881000000,,0.0878996931165,-5.64438384448,-0.0152067485395,0.0,0.0,0.0
29892000000,2988,29892000000,,0.0275813843453,-5.6340242764,0.000968583864845,0.0,0.0,0.0
29901000000,2989,29901000000,,0.0290575017111,-5.65724779873,0.00400252482588,0.0,0.0,0.0
29911000000,2990,29911000000,,0.040144302803,-5.69837544039,-0.0197876276931,0.0,0.0,0.0
29921000000,2991,29921000000,,0.0342615009839,-5.69088172756,0.00507418188743,0.0,0.0,0.0
29931000000,2992,29931000000,,0.0294417599359,-5.74847169994,-0.0280882923521,0.0,0.0,0.0
29941000000,2993,29941000000,,0.0455963538068,-5.70653817469,0.0188019102802,0.0,0.0,0.0
29951000000,2994,29951000000,,0.00669420600024,-5.70692541855,-0.00976888012539,0.0,0.0,0.0
29961000000,2995,29961000000,,0.0180569937359,-5.74721672804,0.00166457468698,0.0,0.0,0.0
29971000000,2996,29971000000,,0.0254277443018,-5.76962360896,-0.00391965719956,0.0,0.0,0.0
29981000000,2997,29981000000,,0.0335522833976,-5.76713944424,-0.0206775782779,0.0,0.0,0.0
29991000000,2998,29991000000,,0.059743333872,-5.77532906625,0.00148333433931,0.0,0.0,0.0
30002000000,2999,30002000000,,0.0261458581262,-5.79332094369,0.0104546326661,0.0,0.0,0.0
30011000000,3000,30011000000,,0.0438285610359,-5.77538199791,0.0153230950202,0.0,0.0,0.0
30021000000,3001,30021000000,,0.0213853892895,-5.81681071051,0.00357446280384,0.0,0.0,0.0
30031000000,3002,30031000000,,0.0377203686454,-5.84390030016,-0.028868543463,0.0,0.0,0.0
30041000000,3003,30041000000,,0.0397654415271,-5.87321499731,0.00199225450275,0.0,0.0,0.0
30052000000,3004,30052000000,,0.0284341723686,-5.87101283877,-0.0456546233237,0.0,0.0,0.0
30061000000,3005,30061000000,,0.0332848754199,-5.87225390745,-0.0387303582397,0.0,0.0,0.0
30071000000,3006,30071000000,,0.0218734164624,-5.84295806509,0.0141298904834,0.0,0.0,0.0
30083000000,3007,30083000000,,0.0377135794783,-5.90313726431,0.00577527520588,0.0,0.0,0.0
30091000000,3008,30091000000,,0.02873195305,-5.88411521194,-0.0136312300742,0.0,0.0,0.0
30101000000,3009,30101000000,,0.0177687558599,-5.8824761576,-0.0357702707681,0.0,0.0,0.0
30111000000,3010,30111000000,,0.0259423984553,-5.92503249722,-0.012257789133,0.0,0.0,0.0
30121000000,3011,30121000000,,0.0275308966719,-5.91232585876,-0.00597862837519,0.0,0.0,0.0
30131000000,3012,30131000000,,0.0476337211259,-5.92611665733,-0.00722421397473,0.0,0.0,0.0
30141000000,3013,30141000000,,0.0312970112726,-5.96339063109,-0.00620059367491,0.0,0.0,0.0
30151000000,3014,30151000000,,0.033974589121,-5.97542569926,0.00812296342782,0.0,0.0,0.0
30161000000,3015,30161000000,,0.0302411736262,-5.98897036372,-0.00449506674608,0.0,0.0,0.0
30171000000,3016,30171000000,,0.042432939881,-5.9755469856,0.0194720457337,0.0,0.0,0.0
30181000000,3017,30181000000,,0.0536158550853,-6.03989059996,0.0142137936516,0.0,0.0,0.0
30191000000,3018,30191000000,,0.0620834337156,-6.05167576115,-0.0243248872052,0.0,0.0,0.0
30201000000,3019,30201000000,,0.031036179691,-6.06722793183,0.0113666446201,0.0,0.0,0.0
30211000000,3020,30211000000,,0.0208178573073,-6.04738425972,-0.0113158851116,0.0,0.0,0.0
30221000000,3021,30221000000,,0.0506191085459,-6.06559417246,0.002729818229,0.0,0.0,0.0
30231000000,3022,30231000000,,0.0383631410456,-6.10023710238,0.0117033283422,0.0,0.0,0.0
30241000000,3023,30241000000,,0.0477784778462,-6.07333611469,-0.0157017575913,0.0,0.0,0.0
30251000000,3024,30251000000,,0.0462495370543,-6.09964071693,0.00150593043968,0.0,0.0,0.0
30262000000,3025,30262000000,,0.0296171283679,-6.1058886678,0.0175207663567,0.0,0.0,0.0
30272000000,3026,30272000000,,0.0648380012857,-6.14084511445,0.0165203866343,0.0,0.0,0.0
30281000000,3027,30281000000,,0.0479354117718,-6.11875513667,0.0183571759935,0.0,0.0,0.0
30291000000,3028,30291000000,,0.0256254956604,-6.09882925723,-0.00761839923221,0.0,0.0,0.0
30301000000,3029,30301000000,,0.0559855172218,-6.13335816134,-0.00975330506526,0.0,0.0,0.0
30311000000,3030,30311000000,,0.0279146715009,-6.17767090134,0.0123299781069,0.0,0.0,0.0
30321000000,3031,30321000000,,0.0588674390449,-6.20789644533,0.00314593401012,0.0,0.0,0.0
30331000000,3032,30331000000,,0.021597014958,-6.1804387013,-0.0031193606536,0.0,0.0,0.0
30341000000,3033,30341000000,,0.0371451111382,-6.21781566195,-0.000826273646553,0.0,0.0,0.0
30352000000,3034,30352000000,,0.0468749804607,-6.18874426269,0.0361724977727,0.0,0.0,0.0
30362000000,3035,30362000000,,0.0301359002296,-6.21242924296,0.0218926125765,0.0,0.0,0.0
30372000000,3036,30372000000,,0.0442400730292,-6.23755310508,0.00822307759905,0.0,0.0,0.0
30381000000,3037,30381000000,,0.0382795227644,-6.2248438728,0.029815016183,0.0,0.0,0.0
30391000000,3038,30391000000,,0.068556923529,-6.28487885637,-0.00550132523567,0.0,0.0,0.0
30401000000,3039,30401000000,,0.0459179366464,-6.24761402495,0.0162224435805,0.0,0.0,0.0
30411000000,3040,30411000000,,0.028105758555,-6.27084970751,0.0274635859725,0.0,0.0,0.0
30421000000,3041,30421000000,,0.00649060002089,-6.31839136446,0.000475930878102,0.0,0.0,0.0
30431000000,3042,30431000000,,0.038266543322,-6.31236838629,0.0177132484651,0.0,0.0,0.0
30442000000,3043,30442000000,,0.0121229199642,-6.33785497524,-0.0179700564917,0.0,0.0,0.0
30451000000,3044,30451000000,,0.0384849946812,-6.286971327,0.000874857726665,0.0,0.0,0.0
30461000000,3045,30461000000,,0.0549123753192,-6.34077979774,0.0205504883223,0.0,0.0,0.0
30471000000,3046,30471000000,,0.0531297763554,-6.39075107466,-0.0332130366453,0.0,0.0,0.0
30481000000,3047,30481000000,,0.029505912196,-6.37451322228,0.00480828835737,0.0,0.0,0.0
30491000000,3048,30491000000,,0.0261376719747,-6.36362562056,0.012997639332,0.0,0.0,0.0
30501000000,3049,30501000000,,0.0702699070517,-6.35915117364,-0.0158254166104,0.0,0.0,0.0
30511000000,3050,30511000000,,0.0023755888282,-6.39030183978,-0.0108767758068,0.0,0.0,0.0
30521000000,3051,30521000000,,0.0154951379553,-6.42359833533,0.00396924092102,0.0,0.0,0.0
30531000000,3052,30531000000,,0.0295867242576,-6.41739126973,0.0443177492509,0.0,0.0,0.0
30541000000,3053,30541000000,,0.0172512550014,-6.47107125706,0.0210515834886,0.0,0.0,0.0
30551000000,3054,30551000000,,0.0195452507417,-6.45078112083,0.0089288371094,0.0,0.0,0.0
30561000000,3055,30561000000,,0.0208196263516,-6.48150861664,-0.00821096045275,0.0,0.0,0.0
30571000000,3056,30571000000,,0.0666682818017,-6.46640238264,0.017752302006,0.0,0.0,0.0
30581000000,3057,30581000000,,0.0597698713093,-6.48676444827,0.0179239066774,0.0,0.0,0.0
30591000000,3058,30591000000,,0.0276531944548,-6.51181070317,0.0273776498051,0.0,0.0,0.0
30601000000,3059,30601000000,,0.0647713149905,-6.51304900475,-0.0196863233142,0.0,0.0,0.0
30611000000,3060,30611000000,,0.0439458042627,-6.52241402779,0.0226264686699,0.0,0.0,0.0
30621000000,3061,30621000000,,0.00304692730026,-6.52531633664,0.00366227239289,0.0,0.0,0.0
30631000000,3062,30631000000,,-0.009057928067,-6.53887718179,0.00431092800969,0.0,0.0,0.0
30641000000,3063,30641000000,,0.0336063379225,-6.53982694013,0.0218327196004,0.0,0.0,0.0
30651000000,3064,30651000000,,0.0525160939029,-6.5763610545,0.0245231627148,0.0,0.0,0.0
30670000000,3065,30670000000,,0.0637302907925,-6.57374275788,0.0173324106786,0.0,0.0,0.0
30678000000,3066,30678000000,,0.055006215706,-6.58720072231,0.0123512514743,0.0,0.0,0.0
30683000000,3067,30683000000,,0.00577760307884,-6.62349398809,0.0284702846097,0.0,0.0,0.0
30691000000,3068,30691000000,,-0.00287137868705,-6.5823155262,0.0484899941065,0.0,0.0,0.0
30701000000,3069,30701000000,,0.0544478991216,-6.62383684088,-0.0138347366809,0.0,0.0,0.0
30711000000,3070,30711000000,,0.0460657091262,-6.63632347011,0.0479042182988,0.0,0.0,0.0
30722000000,3071,30722000000,,0.0467339257375,-6.67101950639,-0.0188443274725,0.0,0.0,0.0
30731000000,3072,30731000000,,0.0179438419408,-6.68028131197,0.000242868361601,0.0,0.0,0.0
30742000000,3073,30742000000,,0.028412284741,-6.67028689328,-0.0418313564411,0.0,0.0,0.0
30751000000,3074,30751000000,,0.039660333773,-6.70921838767,-0.0264406740695,0.0,0.0,0.0
30761000000,3075,30761000000,,0.0510902885189,-6.72136559596,-0.0412261502142,0.0,0.0,0.0
30771000000,3076,30771000000,,0.0211220188013,-6.72613003556,-0.0196092950941,0.0,0.0,0.0
30781000000,3077,30781000000,,0.0529442178432,-6.75539603572,0.0148377933158,0.0,0.0,0.0
30791000000,3078,30791000000,,0.0300202340377,-6.72336407448,-0.0176203586897,0.0,0.0,0.0
30801000000,3079,30801000000,,0.0508903632539,-6.76323330001,0.0135142933673,0.0,0.0,0.0
30811000000,3080,30811000000,,0.0443112318423,-6.75660461892,-0.0484632935564,0.0,0.0,0.0
30821000000,3081,30821000000,,0.0377394500808,-6.74348178971,0.0109567161175,0.0,0.0,0.0
30831000000,3082,30831000000,,0.00838593666601,-6.76192150251,-0.0209997777299,0.0,0.0,0.0
30841000000,3083,30841000000,,0.0761787479677,-6.79701013404,-0.0105787999679,0.0,0.0,0.0
30852000000,3084,30852000000,,0.0169493232203,-6.81479157376,-0.0311176111849,0.0,0.0,0.0
30861000000,3085,30861000000,,0.06498285617,-6.7948732388,-0.0543336229996,0.0,0.0,0.0
30875000000,3086,30875000000,,0.0425075513345,-6.84258677919,-0.0336776137152,0.0,0.0,0.0
30881000000,3087,30881000000,,0.0481087882377,-6.819785647,-0.0769524865666,0.0,0.0,0.0
30892000000,3088,30892000000,,0.0250195981667,-6.84562715002,-0.00670992379552,0.0,0.0,0.0
30901000000,3089,30901000000,,0.0305117938512,-6.80837271055,-0.0239550294073,0.0,0.0,0.0
30911000000,3090,30911000000,,0.0568614254507,-6.88095696858,-0.07779138648,0.0,0.0,0.0
30921000000,3091,30921000000,,0.0591293799144,-6.88228501969,-0.0425123268309,0.0,0.0,0.0
30931000000,3092,30931000000,,0.0351077841985,-6.89927039877,-0.0509045564492,0.0,0.0,0.0
30941000000,3093,30941000000,,0.0543051665155,-6.91098391509,-0.0203811949142,0.0,0.0,0.0
30951000000,3094,30951000000,,0.0325862607837,-6.9148550448,-0.0362643254614,0.0,0.0,0.0
30961000000,3095,30961000000,,0.0562233675473,-6.91768825684,-0.0242118307582,0.0,0.0,0.0
30971000000,3096,30971000000,,0.0325816283838,-6.95123007636,-0.0462155863151,0.0,0.0,0.0
30981000000,3097,30981000000,,0.0444762903439,-6.94539965359,-0.0542820431306,0.0,0.0,0.0
30991000000,3098,30991000000,,0.0728468863217,-6.9746561531,-0.0267847876371,0.0,0.0,0.0
31001000000,3099,31001000000,,0.046358730259,-6.95567875827,-0.0404474772783,0.0,0.0,0.0
31011000000,3100,31011000000,,-0.012206704998,-6.96645537893,-0.000477105823565,0.0,0.0,0.0
31021000000,3101,31021000000,,0.0522623822781,-7.01253478572,-0.0291613886426,0.0,0.0,0.0
31031000000,3102,31031000000,,0.0399277490626,-7.00286429248,-0.0676156970708,0.0,0.0,0.0
31041000000,3103,31041000000,,0.0539442907131,-6.96690232646,-0.00877021321711,0.0,0.0,0.0
31051000000,3104,31051000000,,0.0491724883481,-7.07758339223,-0.0462741587037,0.0,0.0,0.0
31061000000,3105,31061000000,,0.0423976565743,-7.03558734849,-0.00374005361292,0.0,0.0,0.0
31071000000,3106,31071000000,,0.0359072751221,-7.06029658021,-0.0176607650929,0.0,0.0,0.0
31081000000,3107,31081000000,,0.00285001696271,-7.0469834197,-0.0193437081636,0.0,0.0,0.0
31091000000,3108,31091000000,,0.0228182425047,-7.09246970823,0.00703805355065,0.0,0.0,0.0
31101000000,3109,31101000000,,0.0129636040915,-7.07965388354,0.00696499482714,0.0,0.0,0.0
31111000000,3110,31111000000,,0.0316791522365,-7.11757298512,-0.0120365661015,0.0,0.0,0.0
31121000000,3111,31121000000,,0.0501691685012,-7.11864171633,-0.0357246713668,0.0,0.0,0.0
31131000000,3112,31131000000,,0.0300107283409,-7.07965727501,-0.0273385369868,0.0,0.0,0.0
31141000000,3113,31141000000,,0.0410525526519,-7.12016506587,0.0194520130472,0.0,0.0,0.0
31151000000,3114,31151000000,,0.037937539157,-7.16998231157,-0.00664322954207,0.0,0.0,0.0
31161000000,3115,31161000000,,0.0328559157097,-7.15483047259,-0.03583581733,0.0,0.0,0.0
31171000000,3116,31171000000,,0.0486468239402,-7.1655735719,-0.00674068645898,0.0,0.0,0.0
31181000000,3117,31181000000,,0.0237319328886,-7.15521911657,-0.00501317415409,0.0,0.0,0.0
31191000000,3118,31191000000,,0.0534463492426,-7.18472584557,-0.000499981206147,0.0,0.0,0.0
31202000000,3119,31202000000,,0.0377319562412,-7.22564783298,0.0226818572988,0.0,0.0,0.0
31211000000,3120,31211000000,,0.0547790292943,-7.23122547413,-0.0240433410591,0.0,0.0,0.0
31221000000,3121,31221000000,,0.0523258214062,-7.21686007778,-0.0205875991525,0.0,0.0,0.0
31231000000,3122,31231000000,,0.0258378969352,-7.25136984126,0.0381640850097,0.0,0.0,0.0
31241000000,3123,31241000000,,0.0283731124928,-7.26768446551,0.0229201445154,0.0,0.0,0.0
31251000000,3124,31251000000,,0.0909046411487,-7.25394301992,-0.0370058615179,0.0,0.0,0.0
